Results: 	[[0.6103], [0.7208], [0.6439], [0.5954], [0.6045], [0.6416]]	
Results: 	[[0.6103, 0.6089], [0.7208, 0.698], [0.6439, 0.626], [0.5954, 0.6019], [0.6045, 0.5839], [0.6416, 0.658]]	
Results: 	[[0.6103, 0.6089, 0.6159], [0.7208, 0.698, 0.7097], [0.6439, 0.626, 0.6078], [0.5954, 0.6019, 0.6034], [0.6045, 0.5839, 0.5624], [0.6416, 0.658, 0.6493]]	
Results: 	[[0.6103, 0.6089, 0.6159, 0.6036], [0.7208, 0.698, 0.7097, 0.7322], [0.6439, 0.626, 0.6078, 0.6275], [0.5954, 0.6019, 0.6034, 0.61], [0.6045, 0.5839, 0.5624, 0.6029], [0.6416, 0.658, 0.6493, 0.6449]]	
Results: 	[[0.6103, 0.6089, 0.6159, 0.6036, 0.6105], [0.7208, 0.698, 0.7097, 0.7322, 0.729], [0.6439, 0.626, 0.6078, 0.6275, 0.6231], [0.5954, 0.6019, 0.6034, 0.61, 0.6029], [0.6045, 0.5839, 0.5624, 0.6029, 0.6071], [0.6416, 0.658, 0.6493, 0.6449, 0.6018]]	
Results: 	[[0.6103, 0.6089, 0.6159, 0.6036, 0.6105, 0.5948], [0.7208, 0.698, 0.7097, 0.7322, 0.729, 0.7287], [0.6439, 0.626, 0.6078, 0.6275, 0.6231, 0.6216], [0.5954, 0.6019, 0.6034, 0.61, 0.6029, 0.6013], [0.6045, 0.5839, 0.5624, 0.6029, 0.6071, 0.618], [0.6416, 0.658, 0.6493, 0.6449, 0.6018, 0.6481]]	
Results: 	[[0.6103, 0.6089, 0.6159, 0.6036, 0.6105, 0.5948, 0.6023], [0.7208, 0.698, 0.7097, 0.7322, 0.729, 0.7287, 0.7045], [0.6439, 0.626, 0.6078, 0.6275, 0.6231, 0.6216, 0.6359], [0.5954, 0.6019, 0.6034, 0.61, 0.6029, 0.6013, 0.5867], [0.6045, 0.5839, 0.5624, 0.6029, 0.6071, 0.618, 0.5801], [0.6416, 0.658, 0.6493, 0.6449, 0.6018, 0.6481, 0.6532]]	
Results: 	[[0.6103, 0.6089, 0.6159, 0.6036, 0.6105, 0.5948, 0.6023, 0.6034], [0.7208, 0.698, 0.7097, 0.7322, 0.729, 0.7287, 0.7045, 0.7187], [0.6439, 0.626, 0.6078, 0.6275, 0.6231, 0.6216, 0.6359, 0.6189], [0.5954, 0.6019, 0.6034, 0.61, 0.6029, 0.6013, 0.5867, 0.6061], [0.6045, 0.5839, 0.5624, 0.6029, 0.6071, 0.618, 0.5801, 0.5772], [0.6416, 0.658, 0.6493, 0.6449, 0.6018, 0.6481, 0.6532, 0.6634]]	
Results: 	[[0.6103, 0.6089, 0.6159, 0.6036, 0.6105, 0.5948, 0.6023, 0.6034, 0.602], [0.7208, 0.698, 0.7097, 0.7322, 0.729, 0.7287, 0.7045, 0.7187, 0.7199], [0.6439, 0.626, 0.6078, 0.6275, 0.6231, 0.6216, 0.6359, 0.6189, 0.632], [0.5954, 0.6019, 0.6034, 0.61, 0.6029, 0.6013, 0.5867, 0.6061, 0.5929], [0.6045, 0.5839, 0.5624, 0.6029, 0.6071, 0.618, 0.5801, 0.5772, 0.6079], [0.6416, 0.658, 0.6493, 0.6449, 0.6018, 0.6481, 0.6532, 0.6634, 0.6595]]	
Results: 	[[0.6103, 0.6089, 0.6159, 0.6036, 0.6105, 0.5948, 0.6023, 0.6034, 0.602, 0.5993], [0.7208, 0.698, 0.7097, 0.7322, 0.729, 0.7287, 0.7045, 0.7187, 0.7199, 0.6917], [0.6439, 0.626, 0.6078, 0.6275, 0.6231, 0.6216, 0.6359, 0.6189, 0.632, 0.6207], [0.5954, 0.6019, 0.6034, 0.61, 0.6029, 0.6013, 0.5867, 0.6061, 0.5929, 0.5886], [0.6045, 0.5839, 0.5624, 0.6029, 0.6071, 0.618, 0.5801, 0.5772, 0.6079, 0.594], [0.6416, 0.658, 0.6493, 0.6449, 0.6018, 0.6481, 0.6532, 0.6634, 0.6595, 0.6437]]	
