Results: 	[[0.5195]]	
Results: 	[[0.5195, 0.518]]	
Results: 	[[0.5195, 0.518, 0.5184]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179, 0.5167]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179, 0.5167, 0.5188]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179, 0.5167, 0.5188, 0.5176]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179, 0.5167, 0.5188, 0.5176, 0.5181]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179, 0.5167, 0.5188, 0.5176, 0.5181, 0.5169]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179, 0.5167, 0.5188, 0.5176, 0.5181, 0.5169, 0.5164]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179, 0.5167, 0.5188, 0.5176, 0.5181, 0.5169, 0.5164, 0.5194]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179, 0.5167, 0.5188, 0.5176, 0.5181, 0.5169, 0.5164, 0.5194, 0.5176]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179, 0.5167, 0.5188, 0.5176, 0.5181, 0.5169, 0.5164, 0.5194, 0.5176, 0.5178]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179, 0.5167, 0.5188, 0.5176, 0.5181, 0.5169, 0.5164, 0.5194, 0.5176, 0.5178, 0.5189]]	
Results: 	[[0.5195, 0.518, 0.5184, 0.5168, 0.5175, 0.5176, 0.5183, 0.5171, 0.5177, 0.518, 0.5179, 0.5167, 0.5188, 0.5176, 0.5181, 0.5169, 0.5164, 0.5194, 0.5176, 0.5178, 0.5189, 0.5189]]	
