Results: 	[[0.7243], [0.7691], [0.7431], [0.6735], [0.4583], [0.758]]	
Results: 	[[0.7243, 0.728], [0.7691, 0.821], [0.7431, 0.723], [0.6735, 0.683], [0.4583, 0.6522], [0.758, 0.7488]]	
Results: 	[[0.7243, 0.728, 0.7304], [0.7691, 0.821, 0.7623], [0.7431, 0.723, 0.7374], [0.6735, 0.683, 0.6576], [0.4583, 0.6522, 0.5731], [0.758, 0.7488, 0.7563]]	
Results: 	[[0.7243, 0.728, 0.7304, 0.7278], [0.7691, 0.821, 0.7623, 0.8062], [0.7431, 0.723, 0.7374, 0.7509], [0.6735, 0.683, 0.6576, 0.6726], [0.4583, 0.6522, 0.5731, 0.6899], [0.758, 0.7488, 0.7563, 0.7537]]	
Results: 	[[0.7243, 0.728, 0.7304, 0.7278, 0.7264], [0.7691, 0.821, 0.7623, 0.8062, 0.8418], [0.7431, 0.723, 0.7374, 0.7509, 0.7346], [0.6735, 0.683, 0.6576, 0.6726, 0.623], [0.4583, 0.6522, 0.5731, 0.6899, 0.5722], [0.758, 0.7488, 0.7563, 0.7537, 0.7497]]	
Results: 	[[0.7243, 0.728, 0.7304, 0.7278, 0.7264, 0.728], [0.7691, 0.821, 0.7623, 0.8062, 0.8418, 0.8428], [0.7431, 0.723, 0.7374, 0.7509, 0.7346, 0.7357], [0.6735, 0.683, 0.6576, 0.6726, 0.623, 0.663], [0.4583, 0.6522, 0.5731, 0.6899, 0.5722, 0.6502], [0.758, 0.7488, 0.7563, 0.7537, 0.7497, 0.756]]	
Results: 	[[0.7243, 0.728, 0.7304, 0.7278, 0.7264, 0.728, 0.7285], [0.7691, 0.821, 0.7623, 0.8062, 0.8418, 0.8428, 0.8231], [0.7431, 0.723, 0.7374, 0.7509, 0.7346, 0.7357, 0.7433], [0.6735, 0.683, 0.6576, 0.6726, 0.623, 0.663, 0.693], [0.4583, 0.6522, 0.5731, 0.6899, 0.5722, 0.6502, 0.6564], [0.758, 0.7488, 0.7563, 0.7537, 0.7497, 0.756, 0.756]]	
Results: 	[[0.7243, 0.728, 0.7304, 0.7278, 0.7264, 0.728, 0.7285, 0.7249], [0.7691, 0.821, 0.7623, 0.8062, 0.8418, 0.8428, 0.8231, 0.8397], [0.7431, 0.723, 0.7374, 0.7509, 0.7346, 0.7357, 0.7433, 0.7097], [0.6735, 0.683, 0.6576, 0.6726, 0.623, 0.663, 0.693, 0.6946], [0.4583, 0.6522, 0.5731, 0.6899, 0.5722, 0.6502, 0.6564, 0.5869], [0.758, 0.7488, 0.7563, 0.7537, 0.7497, 0.756, 0.756, 0.7523]]	
Results: 	[[0.7243, 0.728, 0.7304, 0.7278, 0.7264, 0.728, 0.7285, 0.7249, 0.7325], [0.7691, 0.821, 0.7623, 0.8062, 0.8418, 0.8428, 0.8231, 0.8397, 0.8234], [0.7431, 0.723, 0.7374, 0.7509, 0.7346, 0.7357, 0.7433, 0.7097, 0.7263], [0.6735, 0.683, 0.6576, 0.6726, 0.623, 0.663, 0.693, 0.6946, 0.7058], [0.4583, 0.6522, 0.5731, 0.6899, 0.5722, 0.6502, 0.6564, 0.5869, 0.54], [0.758, 0.7488, 0.7563, 0.7537, 0.7497, 0.756, 0.756, 0.7523, 0.7526]]	
Results: 	[[0.7243, 0.728, 0.7304, 0.7278, 0.7264, 0.728, 0.7285, 0.7249, 0.7325, 0.7283], [0.7691, 0.821, 0.7623, 0.8062, 0.8418, 0.8428, 0.8231, 0.8397, 0.8234, 0.8397], [0.7431, 0.723, 0.7374, 0.7509, 0.7346, 0.7357, 0.7433, 0.7097, 0.7263, 0.7289], [0.6735, 0.683, 0.6576, 0.6726, 0.623, 0.663, 0.693, 0.6946, 0.7058, 0.6793], [0.4583, 0.6522, 0.5731, 0.6899, 0.5722, 0.6502, 0.6564, 0.5869, 0.54, 0.6064], [0.758, 0.7488, 0.7563, 0.7537, 0.7497, 0.756, 0.756, 0.7523, 0.7526, 0.7555]]	
