Results: 	[[0.8742], [0.6344], [0.9012]]	
Results: 	[[0.8742, 0.8083], [0.6344, 0.7892], [0.9012, 0.8055]]	
Results: 	[[0.8742, 0.8083, 0.8133], [0.6344, 0.7892, 0.7749], [0.9012, 0.8055, 0.9068]]	
Results: 	[[0.8742, 0.8083, 0.8133, 0.9053], [0.6344, 0.7892, 0.7749, 0.6788], [0.9012, 0.8055, 0.9068, 0.8818]]	
Results: 	[[0.8742, 0.8083, 0.8133, 0.9053, 0.8906], [0.6344, 0.7892, 0.7749, 0.6788, 0.8092], [0.9012, 0.8055, 0.9068, 0.8818, 0.8293]]	
Results: 	[[0.8742, 0.8083, 0.8133, 0.9053, 0.8906, 0.8558], [0.6344, 0.7892, 0.7749, 0.6788, 0.8092, 0.6679], [0.9012, 0.8055, 0.9068, 0.8818, 0.8293, 0.853]]	
Results: 	[[0.8742, 0.8083, 0.8133, 0.9053, 0.8906, 0.8558, 0.7697], [0.6344, 0.7892, 0.7749, 0.6788, 0.8092, 0.6679, 0.8202], [0.9012, 0.8055, 0.9068, 0.8818, 0.8293, 0.853, 0.6567]]	
Results: 	[[0.8742, 0.8083, 0.8133, 0.9053, 0.8906, 0.8558, 0.7697, 0.7502], [0.6344, 0.7892, 0.7749, 0.6788, 0.8092, 0.6679, 0.8202, 0.7195], [0.9012, 0.8055, 0.9068, 0.8818, 0.8293, 0.853, 0.6567, 0.7268]]	
Results: 	[[0.8742, 0.8083, 0.8133, 0.9053, 0.8906, 0.8558, 0.7697, 0.7502, 0.7031], [0.6344, 0.7892, 0.7749, 0.6788, 0.8092, 0.6679, 0.8202, 0.7195, 0.7203], [0.9012, 0.8055, 0.9068, 0.8818, 0.8293, 0.853, 0.6567, 0.7268, 0.7687]]	
Results: 	[[0.8742, 0.8083, 0.8133, 0.9053, 0.8906, 0.8558, 0.7697, 0.7502, 0.7031, 0.7256], [0.6344, 0.7892, 0.7749, 0.6788, 0.8092, 0.6679, 0.8202, 0.7195, 0.7203, 0.7914], [0.9012, 0.8055, 0.9068, 0.8818, 0.8293, 0.853, 0.6567, 0.7268, 0.7687, 0.8651]]	
Results: 	[[0.8742, 0.8083, 0.8133, 0.9053, 0.8906, 0.8558, 0.7697, 0.7502, 0.7031, 0.7256, 0.796], [0.6344, 0.7892, 0.7749, 0.6788, 0.8092, 0.6679, 0.8202, 0.7195, 0.7203, 0.7914, 0.8221], [0.9012, 0.8055, 0.9068, 0.8818, 0.8293, 0.853, 0.6567, 0.7268, 0.7687, 0.8651, 0.8466]]	
Results: 	[[0.8742, 0.8083, 0.8133, 0.9053, 0.8906, 0.8558, 0.7697, 0.7502, 0.7031, 0.7256, 0.796, 0.8123], [0.6344, 0.7892, 0.7749, 0.6788, 0.8092, 0.6679, 0.8202, 0.7195, 0.7203, 0.7914, 0.8221, 0.7836], [0.9012, 0.8055, 0.9068, 0.8818, 0.8293, 0.853, 0.6567, 0.7268, 0.7687, 0.8651, 0.8466, 0.8809]]	
Results: 	[[0.8742, 0.8083, 0.8133, 0.9053, 0.8906, 0.8558, 0.7697, 0.7502, 0.7031, 0.7256, 0.796, 0.8123, 0.6058], [0.6344, 0.7892, 0.7749, 0.6788, 0.8092, 0.6679, 0.8202, 0.7195, 0.7203, 0.7914, 0.8221, 0.7836, 0.8041], [0.9012, 0.8055, 0.9068, 0.8818, 0.8293, 0.853, 0.6567, 0.7268, 0.7687, 0.8651, 0.8466, 0.8809, 0.8219]]	
