Results: 	[[0.9189], [0.829], [0.9189]]	
Results: 	[[0.9189, 0.9181], [0.829, 0.8324], [0.9189, 0.9172]]	
Results: 	[[0.9189, 0.9181, 0.9195], [0.829, 0.8324, 0.8323], [0.9189, 0.9172, 0.9202]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183], [0.829, 0.8324, 0.8323, 0.8309], [0.9189, 0.9172, 0.9202, 0.9197]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199], [0.829, 0.8324, 0.8323, 0.8309, 0.8294], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191, 0.919], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287, 0.8321], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183, 0.9187]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191, 0.919, 0.9202], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287, 0.8321, 0.8317], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183, 0.9187, 0.919]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191, 0.919, 0.9202, 0.9191], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287, 0.8321, 0.8317, 0.8323], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183, 0.9187, 0.919, 0.9196]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191, 0.919, 0.9202, 0.9191, 0.9169], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287, 0.8321, 0.8317, 0.8323, 0.8309], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183, 0.9187, 0.919, 0.9196, 0.9167]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191, 0.919, 0.9202, 0.9191, 0.9169, 0.919], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287, 0.8321, 0.8317, 0.8323, 0.8309, 0.8364], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183, 0.9187, 0.919, 0.9196, 0.9167, 0.9182]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191, 0.919, 0.9202, 0.9191, 0.9169, 0.919, 0.9201], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287, 0.8321, 0.8317, 0.8323, 0.8309, 0.8364, 0.8291], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183, 0.9187, 0.919, 0.9196, 0.9167, 0.9182, 0.9184]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191, 0.919, 0.9202, 0.9191, 0.9169, 0.919, 0.9201, 0.9177], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287, 0.8321, 0.8317, 0.8323, 0.8309, 0.8364, 0.8291, 0.8303], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183, 0.9187, 0.919, 0.9196, 0.9167, 0.9182, 0.9184, 0.9196]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191, 0.919, 0.9202, 0.9191, 0.9169, 0.919, 0.9201, 0.9177, 0.9203], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287, 0.8321, 0.8317, 0.8323, 0.8309, 0.8364, 0.8291, 0.8303, 0.8337], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183, 0.9187, 0.919, 0.9196, 0.9167, 0.9182, 0.9184, 0.9196, 0.9159]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191, 0.919, 0.9202, 0.9191, 0.9169, 0.919, 0.9201, 0.9177, 0.9203, 0.9172], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287, 0.8321, 0.8317, 0.8323, 0.8309, 0.8364, 0.8291, 0.8303, 0.8337, 0.8338], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183, 0.9187, 0.919, 0.9196, 0.9167, 0.9182, 0.9184, 0.9196, 0.9159, 0.9192]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191, 0.919, 0.9202, 0.9191, 0.9169, 0.919, 0.9201, 0.9177, 0.9203, 0.9172, 0.9186], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287, 0.8321, 0.8317, 0.8323, 0.8309, 0.8364, 0.8291, 0.8303, 0.8337, 0.8338, 0.8396], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183, 0.9187, 0.919, 0.9196, 0.9167, 0.9182, 0.9184, 0.9196, 0.9159, 0.9192, 0.9183]]	
Results: 	[[0.9189, 0.9181, 0.9195, 0.9183, 0.9199, 0.9185, 0.9177, 0.9191, 0.919, 0.9202, 0.9191, 0.9169, 0.919, 0.9201, 0.9177, 0.9203, 0.9172, 0.9186, 0.9183], [0.829, 0.8324, 0.8323, 0.8309, 0.8294, 0.8329, 0.8305, 0.8287, 0.8321, 0.8317, 0.8323, 0.8309, 0.8364, 0.8291, 0.8303, 0.8337, 0.8338, 0.8396, 0.8308], [0.9189, 0.9172, 0.9202, 0.9197, 0.9193, 0.9181, 0.914, 0.9183, 0.9187, 0.919, 0.9196, 0.9167, 0.9182, 0.9184, 0.9196, 0.9159, 0.9192, 0.9183, 0.9186]]	
