Results: 	[[0.7289], [0.9111], [0.7418], [0.6997], [0.9012], [0.7571]]	
Results: 	[[0.7289, 0.7263], [0.9111, 0.9134], [0.7418, 0.7411], [0.6997, 0.7002], [0.9012, 0.8971], [0.7571, 0.752]]	
Results: 	[[0.7289, 0.7263, 0.7346], [0.9111, 0.9134, 0.9099], [0.7418, 0.7411, 0.741], [0.6997, 0.7002, 0.6945], [0.9012, 0.8971, 0.901], [0.7571, 0.752, 0.7567]]	
Results: 	[[0.7289, 0.7263, 0.7346, 0.7279], [0.9111, 0.9134, 0.9099, 0.9124], [0.7418, 0.7411, 0.741, 0.7484], [0.6997, 0.7002, 0.6945, 0.699], [0.9012, 0.8971, 0.901, 0.8895], [0.7571, 0.752, 0.7567, 0.7536]]	
Results: 	[[0.7289, 0.7263, 0.7346, 0.7279, 0.7372], [0.9111, 0.9134, 0.9099, 0.9124, 0.911], [0.7418, 0.7411, 0.741, 0.7484, 0.7393], [0.6997, 0.7002, 0.6945, 0.699, 0.7149], [0.9012, 0.8971, 0.901, 0.8895, 0.8978], [0.7571, 0.752, 0.7567, 0.7536, 0.753]]	
Results: 	[[0.7289, 0.7263, 0.7346, 0.7279, 0.7372, 0.7302], [0.9111, 0.9134, 0.9099, 0.9124, 0.911, 0.9112], [0.7418, 0.7411, 0.741, 0.7484, 0.7393, 0.7445], [0.6997, 0.7002, 0.6945, 0.699, 0.7149, 0.6968], [0.9012, 0.8971, 0.901, 0.8895, 0.8978, 0.8925], [0.7571, 0.752, 0.7567, 0.7536, 0.753, 0.7557]]	
Results: 	[[0.7289, 0.7263, 0.7346, 0.7279, 0.7372, 0.7302, 0.7264], [0.9111, 0.9134, 0.9099, 0.9124, 0.911, 0.9112, 0.9137], [0.7418, 0.7411, 0.741, 0.7484, 0.7393, 0.7445, 0.745], [0.6997, 0.7002, 0.6945, 0.699, 0.7149, 0.6968, 0.7062], [0.9012, 0.8971, 0.901, 0.8895, 0.8978, 0.8925, 0.8952], [0.7571, 0.752, 0.7567, 0.7536, 0.753, 0.7557, 0.755]]	
Results: 	[[0.7289, 0.7263, 0.7346, 0.7279, 0.7372, 0.7302, 0.7264, 0.7294], [0.9111, 0.9134, 0.9099, 0.9124, 0.911, 0.9112, 0.9137, 0.9118], [0.7418, 0.7411, 0.741, 0.7484, 0.7393, 0.7445, 0.745, 0.7478], [0.6997, 0.7002, 0.6945, 0.699, 0.7149, 0.6968, 0.7062, 0.7055], [0.9012, 0.8971, 0.901, 0.8895, 0.8978, 0.8925, 0.8952, 0.8986], [0.7571, 0.752, 0.7567, 0.7536, 0.753, 0.7557, 0.755, 0.7557]]	
Results: 	[[0.7289, 0.7263, 0.7346, 0.7279, 0.7372, 0.7302, 0.7264, 0.7294, 0.734], [0.9111, 0.9134, 0.9099, 0.9124, 0.911, 0.9112, 0.9137, 0.9118, 0.9144], [0.7418, 0.7411, 0.741, 0.7484, 0.7393, 0.7445, 0.745, 0.7478, 0.752], [0.6997, 0.7002, 0.6945, 0.699, 0.7149, 0.6968, 0.7062, 0.7055, 0.706], [0.9012, 0.8971, 0.901, 0.8895, 0.8978, 0.8925, 0.8952, 0.8986, 0.9035], [0.7571, 0.752, 0.7567, 0.7536, 0.753, 0.7557, 0.755, 0.7557, 0.7548]]	
Results: 	[[0.7289, 0.7263, 0.7346, 0.7279, 0.7372, 0.7302, 0.7264, 0.7294, 0.734, 0.7312], [0.9111, 0.9134, 0.9099, 0.9124, 0.911, 0.9112, 0.9137, 0.9118, 0.9144, 0.9118], [0.7418, 0.7411, 0.741, 0.7484, 0.7393, 0.7445, 0.745, 0.7478, 0.752, 0.7523], [0.6997, 0.7002, 0.6945, 0.699, 0.7149, 0.6968, 0.7062, 0.7055, 0.706, 0.7053], [0.9012, 0.8971, 0.901, 0.8895, 0.8978, 0.8925, 0.8952, 0.8986, 0.9035, 0.8916], [0.7571, 0.752, 0.7567, 0.7536, 0.753, 0.7557, 0.755, 0.7557, 0.7548, 0.7556]]	
