Results: 	[[0.911], [0.8157], [0.9108]]	
Results: 	[[0.911, 0.9133], [0.8157, 0.8153], [0.9108, 0.9188]]	
Results: 	[[0.911, 0.9133, 0.9113], [0.8157, 0.8153, 0.8181], [0.9108, 0.9188, 0.9134]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905], [0.8157, 0.8153, 0.8181, 0.8116], [0.9108, 0.9188, 0.9134, 0.9099]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168, 0.9131], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184, 0.8088], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916, 0.9208]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168, 0.9131, 0.9195], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184, 0.8088, 0.8106], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916, 0.9208, 0.918]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168, 0.9131, 0.9195, 0.9156], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184, 0.8088, 0.8106, 0.8095], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916, 0.9208, 0.918, 0.9124]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168, 0.9131, 0.9195, 0.9156, 0.9178], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184, 0.8088, 0.8106, 0.8095, 0.8175], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916, 0.9208, 0.918, 0.9124, 0.9104]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168, 0.9131, 0.9195, 0.9156, 0.9178, 0.9168], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184, 0.8088, 0.8106, 0.8095, 0.8175, 0.8126], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916, 0.9208, 0.918, 0.9124, 0.9104, 0.9094]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168, 0.9131, 0.9195, 0.9156, 0.9178, 0.9168, 0.9178], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184, 0.8088, 0.8106, 0.8095, 0.8175, 0.8126, 0.8083], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916, 0.9208, 0.918, 0.9124, 0.9104, 0.9094, 0.9166]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168, 0.9131, 0.9195, 0.9156, 0.9178, 0.9168, 0.9178, 0.9136], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184, 0.8088, 0.8106, 0.8095, 0.8175, 0.8126, 0.8083, 0.8236], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916, 0.9208, 0.918, 0.9124, 0.9104, 0.9094, 0.9166, 0.9165]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168, 0.9131, 0.9195, 0.9156, 0.9178, 0.9168, 0.9178, 0.9136, 0.9052], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184, 0.8088, 0.8106, 0.8095, 0.8175, 0.8126, 0.8083, 0.8236, 0.8314], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916, 0.9208, 0.918, 0.9124, 0.9104, 0.9094, 0.9166, 0.9165, 0.9114]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168, 0.9131, 0.9195, 0.9156, 0.9178, 0.9168, 0.9178, 0.9136, 0.9052, 0.9107], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184, 0.8088, 0.8106, 0.8095, 0.8175, 0.8126, 0.8083, 0.8236, 0.8314, 0.8239], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916, 0.9208, 0.918, 0.9124, 0.9104, 0.9094, 0.9166, 0.9165, 0.9114, 0.9184]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168, 0.9131, 0.9195, 0.9156, 0.9178, 0.9168, 0.9178, 0.9136, 0.9052, 0.9107, 0.9125], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184, 0.8088, 0.8106, 0.8095, 0.8175, 0.8126, 0.8083, 0.8236, 0.8314, 0.8239, 0.81], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916, 0.9208, 0.918, 0.9124, 0.9104, 0.9094, 0.9166, 0.9165, 0.9114, 0.9184, 0.9211]]	
Results: 	[[0.911, 0.9133, 0.9113, 0.905, 0.9102, 0.9078, 0.9168, 0.9131, 0.9195, 0.9156, 0.9178, 0.9168, 0.9178, 0.9136, 0.9052, 0.9107, 0.9125, 0.9178], [0.8157, 0.8153, 0.8181, 0.8116, 0.8148, 0.8239, 0.8184, 0.8088, 0.8106, 0.8095, 0.8175, 0.8126, 0.8083, 0.8236, 0.8314, 0.8239, 0.81, 0.8182], [0.9108, 0.9188, 0.9134, 0.9099, 0.9137, 0.9109, 0.916, 0.9208, 0.918, 0.9124, 0.9104, 0.9094, 0.9166, 0.9165, 0.9114, 0.9184, 0.9211, 0.9136]]	
