Results: 	[[0.6188], [0.651], [0.6177]]	
Results: 	[[0.6188, 0.6248], [0.651, 0.6333], [0.6177, 0.6167]]	
Results: 	[[0.6188, 0.6248, 0.6503], [0.651, 0.6333, 0.6384], [0.6177, 0.6167, 0.5758]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602], [0.651, 0.6333, 0.6384, 0.6502], [0.6177, 0.6167, 0.5758, 0.6054]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927], [0.651, 0.6333, 0.6384, 0.6502, 0.6498], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646, 0.6421], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526, 0.6529], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088, 0.6178]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646, 0.6421, 0.6474], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526, 0.6529, 0.6474], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088, 0.6178, 0.6136]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646, 0.6421, 0.6474, 0.6477], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526, 0.6529, 0.6474, 0.6539], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088, 0.6178, 0.6136, 0.5856]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646, 0.6421, 0.6474, 0.6477, 0.6375], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526, 0.6529, 0.6474, 0.6539, 0.6481], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088, 0.6178, 0.6136, 0.5856, 0.6223]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646, 0.6421, 0.6474, 0.6477, 0.6375, 0.6459], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526, 0.6529, 0.6474, 0.6539, 0.6481, 0.6377], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088, 0.6178, 0.6136, 0.5856, 0.6223, 0.6141]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646, 0.6421, 0.6474, 0.6477, 0.6375, 0.6459, 0.6424], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526, 0.6529, 0.6474, 0.6539, 0.6481, 0.6377, 0.6428], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088, 0.6178, 0.6136, 0.5856, 0.6223, 0.6141, 0.6276]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646, 0.6421, 0.6474, 0.6477, 0.6375, 0.6459, 0.6424, 0.5996], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526, 0.6529, 0.6474, 0.6539, 0.6481, 0.6377, 0.6428, 0.6543], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088, 0.6178, 0.6136, 0.5856, 0.6223, 0.6141, 0.6276, 0.6081]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646, 0.6421, 0.6474, 0.6477, 0.6375, 0.6459, 0.6424, 0.5996, 0.6319], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526, 0.6529, 0.6474, 0.6539, 0.6481, 0.6377, 0.6428, 0.6543, 0.6368], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088, 0.6178, 0.6136, 0.5856, 0.6223, 0.6141, 0.6276, 0.6081, 0.5699]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646, 0.6421, 0.6474, 0.6477, 0.6375, 0.6459, 0.6424, 0.5996, 0.6319, 0.6207], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526, 0.6529, 0.6474, 0.6539, 0.6481, 0.6377, 0.6428, 0.6543, 0.6368, 0.6413], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088, 0.6178, 0.6136, 0.5856, 0.6223, 0.6141, 0.6276, 0.6081, 0.5699, 0.6292]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646, 0.6421, 0.6474, 0.6477, 0.6375, 0.6459, 0.6424, 0.5996, 0.6319, 0.6207, 0.6236], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526, 0.6529, 0.6474, 0.6539, 0.6481, 0.6377, 0.6428, 0.6543, 0.6368, 0.6413, 0.6467], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088, 0.6178, 0.6136, 0.5856, 0.6223, 0.6141, 0.6276, 0.6081, 0.5699, 0.6292, 0.6008]]	
Results: 	[[0.6188, 0.6248, 0.6503, 0.602, 0.5927, 0.6014, 0.6352, 0.6436, 0.6329, 0.6459, 0.646, 0.6421, 0.6474, 0.6477, 0.6375, 0.6459, 0.6424, 0.5996, 0.6319, 0.6207, 0.6236, 0.6218], [0.651, 0.6333, 0.6384, 0.6502, 0.6498, 0.6405, 0.6465, 0.6482, 0.6409, 0.6529, 0.6526, 0.6529, 0.6474, 0.6539, 0.6481, 0.6377, 0.6428, 0.6543, 0.6368, 0.6413, 0.6467, 0.6411], [0.6177, 0.6167, 0.5758, 0.6054, 0.6291, 0.6087, 0.6213, 0.6228, 0.6187, 0.5896, 0.6088, 0.6178, 0.6136, 0.5856, 0.6223, 0.6141, 0.6276, 0.6081, 0.5699, 0.6292, 0.6008, 0.6156]]	
