Results: 	[[0.8472], [0.5784], [0.8927]]	
Results: 	[[0.8472, 0.7444], [0.5784, 0.7721], [0.8927, 0.7361]]	
Results: 	[[0.8472, 0.7444, 0.7521], [0.5784, 0.7721, 0.7503], [0.8927, 0.7361, 0.9008]]	
Results: 	[[0.8472, 0.7444, 0.7521, 0.9056], [0.5784, 0.7721, 0.7503, 0.6284], [0.8927, 0.7361, 0.9008, 0.8591]]	
Results: 	[[0.8472, 0.7444, 0.7521, 0.9056, 0.8749], [0.5784, 0.7721, 0.7503, 0.6284, 0.8043], [0.8927, 0.7361, 0.9008, 0.8591, 0.7726]]	
Results: 	[[0.8472, 0.7444, 0.7521, 0.9056, 0.8749, 0.8186], [0.5784, 0.7721, 0.7503, 0.6284, 0.8043, 0.6159], [0.8927, 0.7361, 0.9008, 0.8591, 0.7726, 0.8109]]	
Results: 	[[0.8472, 0.7444, 0.7521, 0.9056, 0.8749, 0.8186, 0.6892], [0.5784, 0.7721, 0.7503, 0.6284, 0.8043, 0.6159, 0.8221], [0.8927, 0.7361, 0.9008, 0.8591, 0.7726, 0.8109, 0.5425]]	
Results: 	[[0.8472, 0.7444, 0.7521, 0.9056, 0.8749, 0.8186, 0.6892, 0.6627], [0.5784, 0.7721, 0.7503, 0.6284, 0.8043, 0.6159, 0.8221, 0.6783], [0.8927, 0.7361, 0.9008, 0.8591, 0.7726, 0.8109, 0.5425, 0.6282]]	
Results: 	[[0.8472, 0.7444, 0.7521, 0.9056, 0.8749, 0.8186, 0.6892, 0.6627, 0.6027], [0.5784, 0.7721, 0.7503, 0.6284, 0.8043, 0.6159, 0.8221, 0.6783, 0.6791], [0.8927, 0.7361, 0.9008, 0.8591, 0.7726, 0.8109, 0.5425, 0.6282, 0.6839]]	
Results: 	[[0.8472, 0.7444, 0.7521, 0.9056, 0.8749, 0.8186, 0.6892, 0.6627, 0.6027, 0.6308], [0.5784, 0.7721, 0.7503, 0.6284, 0.8043, 0.6159, 0.8221, 0.6783, 0.6791, 0.7783], [0.8927, 0.7361, 0.9008, 0.8591, 0.7726, 0.8109, 0.5425, 0.6282, 0.6839, 0.8299]]	
