Results: 	[[0.5013]]	
Results: 	[[0.5013, 0.5014]]	
Results: 	[[0.5013, 0.5014, 0.502]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024, 0.5026]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024, 0.5026, 0.5011]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024, 0.5026, 0.5011, 0.5016]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024, 0.5026, 0.5011, 0.5016, 0.5039]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024, 0.5026, 0.5011, 0.5016, 0.5039, 0.5038]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024, 0.5026, 0.5011, 0.5016, 0.5039, 0.5038, 0.502]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024, 0.5026, 0.5011, 0.5016, 0.5039, 0.5038, 0.502, 0.5013]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024, 0.5026, 0.5011, 0.5016, 0.5039, 0.5038, 0.502, 0.5013, 0.5016]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024, 0.5026, 0.5011, 0.5016, 0.5039, 0.5038, 0.502, 0.5013, 0.5016, 0.502]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024, 0.5026, 0.5011, 0.5016, 0.5039, 0.5038, 0.502, 0.5013, 0.5016, 0.502, 0.5029]]	
Results: 	[[0.5013, 0.5014, 0.502, 0.5017, 0.5028, 0.503, 0.5021, 0.5022, 0.5016, 0.5026, 0.5022, 0.5024, 0.5026, 0.5011, 0.5016, 0.5039, 0.5038, 0.502, 0.5013, 0.5016, 0.502, 0.5029, 0.5026]]	
