Results: 	[[0.695], [0.8169], [0.5982]]	
Results: 	[[0.695, 0.6961], [0.8169, 0.6835], [0.5982, 0.6795]]	
Results: 	[[0.695, 0.6961, 0.7141], [0.8169, 0.6835, 0.4043], [0.5982, 0.6795, 0.8107]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282], [0.8169, 0.6835, 0.4043, 0.6581], [0.5982, 0.6795, 0.8107, 0.5956]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013], [0.8169, 0.6835, 0.4043, 0.6581, 0.942], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764, 0.7355], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873, 0.6551], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969, 0.5384]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764, 0.7355, 0.5599], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873, 0.6551, 0.8726], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969, 0.5384, 0.538]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764, 0.7355, 0.5599, 0.6756], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873, 0.6551, 0.8726, 0.6514], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969, 0.5384, 0.538, 0.5678]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764, 0.7355, 0.5599, 0.6756, 0.7491], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873, 0.6551, 0.8726, 0.6514, 0.882], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969, 0.5384, 0.538, 0.5678, 0.4479]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764, 0.7355, 0.5599, 0.6756, 0.7491, 0.707], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873, 0.6551, 0.8726, 0.6514, 0.882, 0.7122], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969, 0.5384, 0.538, 0.5678, 0.4479, 0.4563]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764, 0.7355, 0.5599, 0.6756, 0.7491, 0.707, 0.4955], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873, 0.6551, 0.8726, 0.6514, 0.882, 0.7122, 0.8267], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969, 0.5384, 0.538, 0.5678, 0.4479, 0.4563, 0.5168]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764, 0.7355, 0.5599, 0.6756, 0.7491, 0.707, 0.4955, 0.6217], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873, 0.6551, 0.8726, 0.6514, 0.882, 0.7122, 0.8267, 0.6993], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969, 0.5384, 0.538, 0.5678, 0.4479, 0.4563, 0.5168, 0.6563]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764, 0.7355, 0.5599, 0.6756, 0.7491, 0.707, 0.4955, 0.6217, 0.5261], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873, 0.6551, 0.8726, 0.6514, 0.882, 0.7122, 0.8267, 0.6993, 0.4807], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969, 0.5384, 0.538, 0.5678, 0.4479, 0.4563, 0.5168, 0.6563, 0.5721]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764, 0.7355, 0.5599, 0.6756, 0.7491, 0.707, 0.4955, 0.6217, 0.5261, 0.6607], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873, 0.6551, 0.8726, 0.6514, 0.882, 0.7122, 0.8267, 0.6993, 0.4807, 0.7108], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969, 0.5384, 0.538, 0.5678, 0.4479, 0.4563, 0.5168, 0.6563, 0.5721, 0.8286]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764, 0.7355, 0.5599, 0.6756, 0.7491, 0.707, 0.4955, 0.6217, 0.5261, 0.6607, 0.8406], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873, 0.6551, 0.8726, 0.6514, 0.882, 0.7122, 0.8267, 0.6993, 0.4807, 0.7108, 0.8105], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969, 0.5384, 0.538, 0.5678, 0.4479, 0.4563, 0.5168, 0.6563, 0.5721, 0.8286, 0.6847]]	
Results: 	[[0.695, 0.6961, 0.7141, 0.8282, 0.7013, 0.8002, 0.8764, 0.7355, 0.5599, 0.6756, 0.7491, 0.707, 0.4955, 0.6217, 0.5261, 0.6607, 0.8406, 0.6363], [0.8169, 0.6835, 0.4043, 0.6581, 0.942, 0.6116, 0.5873, 0.6551, 0.8726, 0.6514, 0.882, 0.7122, 0.8267, 0.6993, 0.4807, 0.7108, 0.8105, 0.6022], [0.5982, 0.6795, 0.8107, 0.5956, 0.6235, 0.5487, 0.5969, 0.5384, 0.538, 0.5678, 0.4479, 0.4563, 0.5168, 0.6563, 0.5721, 0.8286, 0.6847, 0.6661]]	
