Results: 	[[0.3742], [0.5678], [0.5833], [0.4], [0.3589], [0.5669]]	
Results: 	[[0.3742, 0.4295], [0.5678, 0.5214], [0.5833, 0.4434], [0.4, 0.45], [0.3589, 0.2512], [0.5669, 0.4882]]	
Results: 	[[0.3742, 0.4295, 0.5433], [0.5678, 0.5214, 0.547], [0.5833, 0.4434, 0.3605], [0.4, 0.45, 0.3034], [0.3589, 0.2512, 0.2248], [0.5669, 0.4882, 0.5323]]	
Results: 	[[0.3742, 0.4295, 0.5433, 0.3312], [0.5678, 0.5214, 0.547, 0.6525], [0.5833, 0.4434, 0.3605, 0.4329], [0.4, 0.45, 0.3034, 0.3966], [0.3589, 0.2512, 0.2248, 0.3571], [0.5669, 0.4882, 0.5323, 0.4822]]	
Results: 	[[0.3742, 0.4295, 0.5433, 0.3312, 0.5949], [0.5678, 0.5214, 0.547, 0.6525, 0.7034], [0.5833, 0.4434, 0.3605, 0.4329, 0.4349], [0.4, 0.45, 0.3034, 0.3966, 0.3784], [0.3589, 0.2512, 0.2248, 0.3571, 0.3225], [0.5669, 0.4882, 0.5323, 0.4822, 0.2579]]	
Results: 	[[0.3742, 0.4295, 0.5433, 0.3312, 0.5949, 0.7173], [0.5678, 0.5214, 0.547, 0.6525, 0.7034, 0.5897], [0.5833, 0.4434, 0.3605, 0.4329, 0.4349, 0.3917], [0.4, 0.45, 0.3034, 0.3966, 0.3784, 0.5026], [0.3589, 0.2512, 0.2248, 0.3571, 0.3225, 0.4194], [0.5669, 0.4882, 0.5323, 0.4822, 0.2579, 0.4529]]	
Results: 	[[0.3742, 0.4295, 0.5433, 0.3312, 0.5949, 0.7173, 0.3347], [0.5678, 0.5214, 0.547, 0.6525, 0.7034, 0.5897, 0.641], [0.5833, 0.4434, 0.3605, 0.4329, 0.4349, 0.3917, 0.545], [0.4, 0.45, 0.3034, 0.3966, 0.3784, 0.5026, 0.3118], [0.3589, 0.2512, 0.2248, 0.3571, 0.3225, 0.4194, 0.4186], [0.5669, 0.4882, 0.5323, 0.4822, 0.2579, 0.4529, 0.4615]]	
Results: 	[[0.3742, 0.4295, 0.5433, 0.3312, 0.5949, 0.7173, 0.3347, 0.4672], [0.5678, 0.5214, 0.547, 0.6525, 0.7034, 0.5897, 0.641, 0.5983], [0.5833, 0.4434, 0.3605, 0.4329, 0.4349, 0.3917, 0.545, 0.4009], [0.4, 0.45, 0.3034, 0.3966, 0.3784, 0.5026, 0.3118, 0.3863], [0.3589, 0.2512, 0.2248, 0.3571, 0.3225, 0.4194, 0.4186, 0.2392], [0.5669, 0.4882, 0.5323, 0.4822, 0.2579, 0.4529, 0.4615, 0.5138]]	
Results: 	[[0.3742, 0.4295, 0.5433, 0.3312, 0.5949, 0.7173, 0.3347, 0.4672, 0.4241], [0.5678, 0.5214, 0.547, 0.6525, 0.7034, 0.5897, 0.641, 0.5983, 0.6441], [0.5833, 0.4434, 0.3605, 0.4329, 0.4349, 0.3917, 0.545, 0.4009, 0.4134], [0.4, 0.45, 0.3034, 0.3966, 0.3784, 0.5026, 0.3118, 0.3863, 0.4177], [0.3589, 0.2512, 0.2248, 0.3571, 0.3225, 0.4194, 0.4186, 0.2392, 0.3672], [0.5669, 0.4882, 0.5323, 0.4822, 0.2579, 0.4529, 0.4615, 0.5138, 0.5374]]	
Results: 	[[0.3742, 0.4295, 0.5433, 0.3312, 0.5949, 0.7173, 0.3347, 0.4672, 0.4241, 0.3502], [0.5678, 0.5214, 0.547, 0.6525, 0.7034, 0.5897, 0.641, 0.5983, 0.6441, 0.4576], [0.5833, 0.4434, 0.3605, 0.4329, 0.4349, 0.3917, 0.545, 0.4009, 0.4134, 0.3958], [0.4, 0.45, 0.3034, 0.3966, 0.3784, 0.5026, 0.3118, 0.3863, 0.4177, 0.2589], [0.3589, 0.2512, 0.2248, 0.3571, 0.3225, 0.4194, 0.4186, 0.2392, 0.3672, 0.3393], [0.5669, 0.4882, 0.5323, 0.4822, 0.2579, 0.4529, 0.4615, 0.5138, 0.5374, 0.4106]]	
