Results: 	[[0.7962], [0.7722], [0.7131]]	
Results: 	[[0.7962, 0.7919], [0.7722, 0.7645], [0.7131, 0.733]]	
Results: 	[[0.7962, 0.7919, 0.789], [0.7722, 0.7645, 0.782], [0.7131, 0.733, 0.7322]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986], [0.7722, 0.7645, 0.782, 0.7733], [0.7131, 0.733, 0.7322, 0.7275]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962], [0.7722, 0.7645, 0.782, 0.7733, 0.7722], [0.7131, 0.733, 0.7322, 0.7275, 0.7248]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919, 0.7967], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689, 0.7744], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248, 0.7302]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919, 0.7967, 0.7967], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689, 0.7744, 0.7678], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248, 0.7302, 0.7357]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919, 0.7967, 0.7967, 0.8034], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689, 0.7744, 0.7678, 0.7744], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248, 0.7302, 0.7357, 0.7302]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919, 0.7967, 0.7967, 0.8034, 0.7914], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689, 0.7744, 0.7678, 0.7744, 0.7711], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248, 0.7302, 0.7357, 0.7302, 0.7139]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919, 0.7967, 0.7967, 0.8034, 0.7914, 0.789], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689, 0.7744, 0.7678, 0.7744, 0.7711, 0.7656], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248, 0.7302, 0.7357, 0.7302, 0.7139, 0.7275]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919, 0.7967, 0.7967, 0.8034, 0.7914, 0.789, 0.7967], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689, 0.7744, 0.7678, 0.7744, 0.7711, 0.7656, 0.7645], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248, 0.7302, 0.7357, 0.7302, 0.7139, 0.7275, 0.7193]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919, 0.7967, 0.7967, 0.8034, 0.7914, 0.789, 0.7967, 0.7943], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689, 0.7744, 0.7678, 0.7744, 0.7711, 0.7656, 0.7645, 0.7568], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248, 0.7302, 0.7357, 0.7302, 0.7139, 0.7275, 0.7193, 0.7166]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919, 0.7967, 0.7967, 0.8034, 0.7914, 0.789, 0.7967, 0.7943, 0.7938], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689, 0.7744, 0.7678, 0.7744, 0.7711, 0.7656, 0.7645, 0.7568, 0.7733], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248, 0.7302, 0.7357, 0.7302, 0.7139, 0.7275, 0.7193, 0.7166, 0.724]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919, 0.7967, 0.7967, 0.8034, 0.7914, 0.789, 0.7967, 0.7943, 0.7938, 0.7919], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689, 0.7744, 0.7678, 0.7744, 0.7711, 0.7656, 0.7645, 0.7568, 0.7733, 0.7711], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248, 0.7302, 0.7357, 0.7302, 0.7139, 0.7275, 0.7193, 0.7166, 0.724, 0.7131]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919, 0.7967, 0.7967, 0.8034, 0.7914, 0.789, 0.7967, 0.7943, 0.7938, 0.7919, 0.7967], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689, 0.7744, 0.7678, 0.7744, 0.7711, 0.7656, 0.7645, 0.7568, 0.7733, 0.7711, 0.7689], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248, 0.7302, 0.7357, 0.7302, 0.7139, 0.7275, 0.7193, 0.7166, 0.724, 0.7131, 0.7041]]	
Results: 	[[0.7962, 0.7919, 0.789, 0.7986, 0.7962, 0.7943, 0.7943, 0.7962, 0.8086, 0.7986, 0.8014, 0.811, 0.8158, 0.7919, 0.7967, 0.7967, 0.8034, 0.7914, 0.789, 0.7967, 0.7943, 0.7938, 0.7919, 0.7967, 0.7981], [0.7722, 0.7645, 0.782, 0.7733, 0.7722, 0.7711, 0.7755, 0.7711, 0.7678, 0.7744, 0.7678, 0.7667, 0.7809, 0.7689, 0.7744, 0.7678, 0.7744, 0.7711, 0.7656, 0.7645, 0.7568, 0.7733, 0.7711, 0.7689, 0.7722], [0.7131, 0.733, 0.7322, 0.7275, 0.7248, 0.733, 0.7166, 0.7322, 0.7193, 0.7268, 0.733, 0.7084, 0.7275, 0.7248, 0.7302, 0.7357, 0.7302, 0.7139, 0.7275, 0.7193, 0.7166, 0.724, 0.7131, 0.7041, 0.7158]]	
