Results: 	[[0.4306], [0.759], [0.2643]]	
Results: 	[[0.4306, 0.5789], [0.759, 0.5246], [0.2643, 0.5777]]	
Results: 	[[0.4306, 0.5789, 0.5478], [0.759, 0.5246, 0.5805], [0.2643, 0.5777, 0.2779]]	
Results: 	[[0.4306, 0.5789, 0.5478, 0.2278], [0.759, 0.5246, 0.5805, 0.6977], [0.2643, 0.5777, 0.2779, 0.3161]]	
Results: 	[[0.4306, 0.5789, 0.5478, 0.2278, 0.3708], [0.759, 0.5246, 0.5805, 0.6977, 0.4447], [0.2643, 0.5777, 0.2779, 0.3161, 0.4727]]	
Results: 	[[0.4306, 0.5789, 0.5478, 0.2278, 0.3708, 0.4306], [0.759, 0.5246, 0.5805, 0.6977, 0.4447, 0.7623], [0.2643, 0.5777, 0.2779, 0.3161, 0.4727, 0.3951]]	
Results: 	[[0.4306, 0.5789, 0.5478, 0.2278, 0.3708, 0.4306, 0.6651], [0.759, 0.5246, 0.5805, 0.6977, 0.4447, 0.7623, 0.4096], [0.2643, 0.5777, 0.2779, 0.3161, 0.4727, 0.3951, 0.6921]]	
Results: 	[[0.4306, 0.5789, 0.5478, 0.2278, 0.3708, 0.4306, 0.6651, 0.6427], [0.759, 0.5246, 0.5805, 0.6977, 0.4447, 0.7623, 0.4096, 0.6309], [0.2643, 0.5777, 0.2779, 0.3161, 0.4727, 0.3951, 0.6921, 0.6839]]	
Results: 	[[0.4306, 0.5789, 0.5478, 0.2278, 0.3708, 0.4306, 0.6651, 0.6427, 0.7482], [0.759, 0.5246, 0.5805, 0.6977, 0.4447, 0.7623, 0.4096, 0.6309, 0.6386], [0.2643, 0.5777, 0.2779, 0.3161, 0.4727, 0.3951, 0.6921, 0.6839, 0.6104]]	
Results: 	[[0.4306, 0.5789, 0.5478, 0.2278, 0.3708, 0.4306, 0.6651, 0.6427, 0.7482, 0.6938], [0.759, 0.5246, 0.5805, 0.6977, 0.4447, 0.7623, 0.4096, 0.6309, 0.6386, 0.4775], [0.2643, 0.5777, 0.2779, 0.3161, 0.4727, 0.3951, 0.6921, 0.6839, 0.6104, 0.3924]]	
Results: 	[[0.4306, 0.5789, 0.5478, 0.2278, 0.3708, 0.4306, 0.6651, 0.6427, 0.7482, 0.6938, 0.6483], [0.759, 0.5246, 0.5805, 0.6977, 0.4447, 0.7623, 0.4096, 0.6309, 0.6386, 0.4775, 0.379], [0.2643, 0.5777, 0.2779, 0.3161, 0.4727, 0.3951, 0.6921, 0.6839, 0.6104, 0.3924, 0.4005]]	
Results: 	[[0.4306, 0.5789, 0.5478, 0.2278, 0.3708, 0.4306, 0.6651, 0.6427, 0.7482, 0.6938, 0.6483, 0.6139], [0.759, 0.5246, 0.5805, 0.6977, 0.4447, 0.7623, 0.4096, 0.6309, 0.6386, 0.4775, 0.379, 0.5235], [0.2643, 0.5777, 0.2779, 0.3161, 0.4727, 0.3951, 0.6921, 0.6839, 0.6104, 0.3924, 0.4005, 0.3106]]	
