Results: 	[[0.662], [0.5582], [0.6632], [0.7581], [0.7982], [0.6941]]	
Results: 	[[0.662, 0.657], [0.5582, 0.5579], [0.6632, 0.6557], [0.7581, 0.7519], [0.7982, 0.8], [0.6941, 0.6842]]	
Results: 	[[0.662, 0.657, 0.6656], [0.5582, 0.5579, 0.5672], [0.6632, 0.6557, 0.654], [0.7581, 0.7519, 0.7469], [0.7982, 0.8, 0.7739], [0.6941, 0.6842, 0.6915]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624], [0.5582, 0.5579, 0.5672, 0.554], [0.6632, 0.6557, 0.654, 0.6536], [0.7581, 0.7519, 0.7469, 0.757], [0.7982, 0.8, 0.7739, 0.807], [0.6941, 0.6842, 0.6915, 0.6998]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624], [0.5582, 0.5579, 0.5672, 0.554, 0.5695], [0.6632, 0.6557, 0.654, 0.6536, 0.6595], [0.7581, 0.7519, 0.7469, 0.757, 0.7539], [0.7982, 0.8, 0.7739, 0.807, 0.7913], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702, 0.6577], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688, 0.5556], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406, 0.6557], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757, 0.7566], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913, 0.8], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782, 0.7025]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702, 0.6577, 0.6577], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688, 0.5556, 0.5621], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406, 0.6557, 0.6567], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757, 0.7566, 0.7426], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913, 0.8, 0.7826], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782, 0.7025, 0.6953]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702, 0.6577, 0.6577, 0.6638], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688, 0.5556, 0.5621, 0.5587], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406, 0.6557, 0.6567, 0.6544], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757, 0.7566, 0.7426, 0.7578], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913, 0.8, 0.7826, 0.8087], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782, 0.7025, 0.6953, 0.6931]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702, 0.6577, 0.6577, 0.6638, 0.6584], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688, 0.5556, 0.5621, 0.5587, 0.5675], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406, 0.6557, 0.6567, 0.6544, 0.652], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757, 0.7566, 0.7426, 0.7578, 0.7442], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913, 0.8, 0.7826, 0.8087, 0.8087], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782, 0.7025, 0.6953, 0.6931, 0.7054]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702, 0.6577, 0.6577, 0.6638, 0.6584, 0.6634], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688, 0.5556, 0.5621, 0.5587, 0.5675, 0.5688], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406, 0.6557, 0.6567, 0.6544, 0.652, 0.6608], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757, 0.7566, 0.7426, 0.7578, 0.7442, 0.7597], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913, 0.8, 0.7826, 0.8087, 0.8087, 0.7739], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782, 0.7025, 0.6953, 0.6931, 0.7054, 0.6912]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702, 0.6577, 0.6577, 0.6638, 0.6584, 0.6634, 0.6638], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688, 0.5556, 0.5621, 0.5587, 0.5675, 0.5688, 0.5773], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406, 0.6557, 0.6567, 0.6544, 0.652, 0.6608, 0.6557], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757, 0.7566, 0.7426, 0.7578, 0.7442, 0.7597, 0.7539], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913, 0.8, 0.7826, 0.8087, 0.8087, 0.7739, 0.7982], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782, 0.7025, 0.6953, 0.6931, 0.7054, 0.6912, 0.6908]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702, 0.6577, 0.6577, 0.6638, 0.6584, 0.6634, 0.6638, 0.6549], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688, 0.5556, 0.5621, 0.5587, 0.5675, 0.5688, 0.5773, 0.5726], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406, 0.6557, 0.6567, 0.6544, 0.652, 0.6608, 0.6557, 0.6478], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757, 0.7566, 0.7426, 0.7578, 0.7442, 0.7597, 0.7539, 0.7488], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913, 0.8, 0.7826, 0.8087, 0.8087, 0.7739, 0.7982, 0.7719], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782, 0.7025, 0.6953, 0.6931, 0.7054, 0.6912, 0.6908, 0.7027]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702, 0.6577, 0.6577, 0.6638, 0.6584, 0.6634, 0.6638, 0.6549, 0.6645], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688, 0.5556, 0.5621, 0.5587, 0.5675, 0.5688, 0.5773, 0.5726, 0.5753], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406, 0.6557, 0.6567, 0.6544, 0.652, 0.6608, 0.6557, 0.6478, 0.6547], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757, 0.7566, 0.7426, 0.7578, 0.7442, 0.7597, 0.7539, 0.7488, 0.7604], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913, 0.8, 0.7826, 0.8087, 0.8087, 0.7739, 0.7982, 0.7719, 0.7826], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782, 0.7025, 0.6953, 0.6931, 0.7054, 0.6912, 0.6908, 0.7027, 0.6945]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702, 0.6577, 0.6577, 0.6638, 0.6584, 0.6634, 0.6638, 0.6549, 0.6645, 0.6577], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688, 0.5556, 0.5621, 0.5587, 0.5675, 0.5688, 0.5773, 0.5726, 0.5753, 0.5556], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406, 0.6557, 0.6567, 0.6544, 0.652, 0.6608, 0.6557, 0.6478, 0.6547, 0.6564], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757, 0.7566, 0.7426, 0.7578, 0.7442, 0.7597, 0.7539, 0.7488, 0.7604, 0.7442], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913, 0.8, 0.7826, 0.8087, 0.8087, 0.7739, 0.7982, 0.7719, 0.7826, 0.8], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782, 0.7025, 0.6953, 0.6931, 0.7054, 0.6912, 0.6908, 0.7027, 0.6945, 0.6967]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702, 0.6577, 0.6577, 0.6638, 0.6584, 0.6634, 0.6638, 0.6549, 0.6645, 0.6577, 0.6674], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688, 0.5556, 0.5621, 0.5587, 0.5675, 0.5688, 0.5773, 0.5726, 0.5753, 0.5556, 0.5579], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406, 0.6557, 0.6567, 0.6544, 0.652, 0.6608, 0.6557, 0.6478, 0.6547, 0.6564, 0.6475], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757, 0.7566, 0.7426, 0.7578, 0.7442, 0.7597, 0.7539, 0.7488, 0.7604, 0.7442, 0.7577], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913, 0.8, 0.7826, 0.8087, 0.8087, 0.7739, 0.7982, 0.7719, 0.7826, 0.8, 0.7913], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782, 0.7025, 0.6953, 0.6931, 0.7054, 0.6912, 0.6908, 0.7027, 0.6945, 0.6967, 0.7071]]	
Results: 	[[0.662, 0.657, 0.6656, 0.6624, 0.6624, 0.6638, 0.6613, 0.6513, 0.6527, 0.671, 0.6702, 0.6577, 0.6577, 0.6638, 0.6584, 0.6634, 0.6638, 0.6549, 0.6645, 0.6577, 0.6674, 0.6577], [0.5582, 0.5579, 0.5672, 0.554, 0.5695, 0.5652, 0.5719, 0.5579, 0.5633, 0.5501, 0.5688, 0.5556, 0.5621, 0.5587, 0.5675, 0.5688, 0.5773, 0.5726, 0.5753, 0.5556, 0.5579, 0.575], [0.6632, 0.6557, 0.654, 0.6536, 0.6595, 0.6478, 0.6475, 0.6503, 0.6516, 0.6567, 0.6406, 0.6557, 0.6567, 0.6544, 0.652, 0.6608, 0.6557, 0.6478, 0.6547, 0.6564, 0.6475, 0.6612], [0.7581, 0.7519, 0.7469, 0.757, 0.7539, 0.7558, 0.7504, 0.7543, 0.7539, 0.755, 0.757, 0.7566, 0.7426, 0.7578, 0.7442, 0.7597, 0.7539, 0.7488, 0.7604, 0.7442, 0.7577, 0.7539], [0.7982, 0.8, 0.7739, 0.807, 0.7913, 0.7807, 0.8174, 0.7826, 0.8246, 0.7913, 0.7913, 0.8, 0.7826, 0.8087, 0.8087, 0.7739, 0.7982, 0.7719, 0.7826, 0.8, 0.7913, 0.7965], [0.6941, 0.6842, 0.6915, 0.6998, 0.6901, 0.686, 0.7023, 0.6998, 0.6908, 0.7061, 0.6782, 0.7025, 0.6953, 0.6931, 0.7054, 0.6912, 0.6908, 0.7027, 0.6945, 0.6967, 0.7071, 0.6901]]	
